1.428418528338327305e+05
1.420815788251927879e+05
1.324605131954757671e+05
1.381936047135847330e+05
1.297822666027737723e+05
1.330546267556082166e+05
1.243237926002292079e+05
1.312423594075774017e+05
1.185897917947660317e+05
1.190954548789047403e+05
1.248816463319765026e+05
1.246302659894822282e+05
1.302312606388615532e+05
1.245854396678884223e+05
1.281385994545220892e+05
1.261870420810558862e+05
1.253573854523121117e+05
1.344457581258172286e+05
1.295467005075172638e+05
1.294920160909679253e+05
1.261051247212324815e+05
1.229119336433275894e+05
1.223627933286224434e+05
1.263519569844595680e+05
1.781492200820753933e+05
1.762761438473832095e+05
1.765970524174911552e+05
1.737610546991301526e+05
1.735701746711101732e+05
1.728214822174056317e+05
1.747837073090421618e+05
1.854740492610214860e+05
1.866405077074959117e+05
1.887036541782829736e+05
1.866378056997397507e+05
1.840422901035761752e+05
1.821123136997859692e+05
1.866112900005703559e+05
1.915551075356662041e+05
1.946574690210664703e+05
1.978903335396643379e+05
1.945082990288065048e+05
1.904229775913763733e+05
1.873635274484032125e+05
1.856361549908911402e+05
1.845576187491733872e+05
1.831722442932562262e+05
1.829931565882595314e+05
1.766526158659975627e+05
1.810019364482026140e+05
1.827537319615969609e+05
1.827895852366911422e+05
1.902757009959352727e+05
1.853904751483589644e+05
2.017529614220478397e+05
2.546842216771829990e+05
2.723736201335357036e+05
2.722249181792476447e+05
2.680383755223762128e+05
2.679469963992502890e+05
2.655664961583380937e+05
2.636486850901953876e+05
2.656745597379517276e+05
2.620977807902238565e+05
2.588356168899546901e+05
2.678583753372069332e+05
2.661004110612481018e+05
2.571394317439495062e+05
2.549281585547215946e+05
2.490812538413531729e+05
2.475418429142129899e+05
2.447240629102383391e+05
2.390584665420401143e+05
2.415913600910465757e+05
2.460988945751661377e+05
2.632237234740144340e+05
2.543016917280768394e+05
2.511581501362843555e+05
2.488007304921882169e+05
2.470393552615023800e+05
2.480935746115001384e+05
2.503076351281540119e+05
2.457292593407922541e+05
2.438288866957341670e+05
2.724701390195540152e+05
2.822941604659050936e+05
3.173989069132254808e+05
3.131666695441282354e+05
3.015851090570850065e+05
3.045079815691495314e+05
3.060622156918716501e+05
3.041303877085637068e+05
3.028569542279878515e+05
3.099982377075352706e+05
3.171590971543168998e+05
3.109565258681885898e+05
3.227375682847617427e+05
3.152438267041296349e+05
3.288343737608647789e+05
3.504680161354618031e+05
3.507080576105116052e+05
3.541793209460333455e+05
3.500613172729607322e+05
3.504010290429464658e+05
3.491972678279697429e+05
3.453806518675680854e+05
3.438359007736742496e+05
3.482587125564710004e+05
3.544332194955370505e+05
3.640762699864793103e+05
3.823949139714092598e+05
3.894327767498396570e+05
3.891976914314239402e+05
3.743752089801422553e+05
3.549211035602610209e+05
3.413687086979977321e+05
3.257697394947356079e+05
3.200362285490499926e+05
3.137356817428056966e+05
3.125037002210399369e+05
3.322976486343699507e+05
3.279141731633241288e+05
3.309716534910689807e+05
3.487672513703486766e+05
3.321484251143796719e+05
3.311328510990144568e+05
3.242225643798927194e+05
3.116727395760531654e+05
3.122675252150467713e+05
3.090713872636639280e+05
3.129449669567999081e+05
3.057494331659747986e+05
3.138343933257192839e+05
3.196521092959233210e+05
3.244006100891375681e+05
3.182373584504349856e+05
3.128504399360325187e+05
3.123521084041784634e+05
3.135973758429456502e+05
3.167186275499981130e+05
3.109985268514868803e+05
3.133034070943073602e+05
3.207415937282398227e+05
3.333204600498186774e+05
3.257461762886751676e+05
2.677231394263269030e+05
2.667116460486228461e+05
2.563037950772424228e+05
2.654565771109809866e+05
2.865753018041382311e+05
2.905765869753682055e+05
2.988307197746027960e+05
2.912252065437997226e+05
2.806375165401500417e+05
2.764725850487005082e+05
2.826817663281153655e+05
2.763222619653028087e+05
2.853883307223024312e+05
2.969556332347320276e+05
2.751633540183723671e+05
2.833765721647426253e+05
2.811357673813102883e+05
2.849644873798899935e+05
2.788212899679428083e+05
2.823757935008509667e+05
2.921937776266520959e+05
2.826819983635942335e+05
2.916866200362343807e+05
2.957134435001190868e+05
2.919485842752011376e+05
2.840511926200369489e+05
2.851045498612661031e+05
2.929221180317388498e+05
3.060766216438803822e+05
2.516656163243053306e+05
2.886919123239802429e+05
3.417935095645399415e+05
3.319530081826974056e+05
3.536485399196210783e+05
3.621767164618718089e+05
3.674349482988040545e+05
3.676633276078997296e+05
3.623331769978679949e+05
3.720192907791199395e+05
3.690117219424466603e+05
3.754943453643948887e+05
3.707268071513262112e+05
3.767708347190202912e+05
3.739523628644206910e+05
3.803173961047174525e+05
3.764579507846605266e+05
3.818842024915986694e+05
3.757716148978187703e+05
3.787708870589951985e+05
3.762405917677774560e+05
3.864320386084034690e+05
3.850304608212761232e+05
3.733676033547263942e+05
3.813188732965433155e+05
3.805844262514594011e+05
3.867895170715487911e+05
3.837485555985815008e+05
3.859210537946330733e+05
3.904321471296853852e+05
3.847537426782752154e+05
3.858641103003304452e+05
3.808848151155276573e+05
3.845433533838670701e+05
3.759075879412921495e+05
3.871654109333385713e+05
3.794055675366484793e+05
3.900626579655520618e+05
3.812922094306108775e+05
3.925868796035427367e+05
3.875555412936573848e+05
3.968569403414124390e+05
3.921103492308708956e+05
3.985409737233149935e+05
3.940011083714528359e+05
4.006211850384850986e+05
3.960720859967352008e+05
4.011975836810223409e+05
3.750705116763158585e+05
3.166199688908136450e+05
3.449125750352576142e+05
3.204442089698956697e+05
3.349532733048733789e+05
3.025789001041646698e+05
3.277392267016328988e+05
3.143624726789864362e+05
3.233968178690158529e+05
2.976554456386527745e+05
3.190096272503561340e+05
3.097956558376546600e+05
3.151125230931093101e+05
2.853960417455202551e+05
2.776774599993624142e+05
2.684762345163917635e+05
2.693810966576039791e+05
2.583418520784587890e+05
2.626105190371761564e+05
2.651432970967094880e+05
2.617101959079100925e+05
2.532326534064256703e+05
2.430633496382560115e+05
2.429585084599962283e+05
2.445312298509352549e+05
2.440826568865680019e+05
2.266032970426359971e+05
2.350855389509052329e+05
2.235610593731423724e+05
2.210819318083827675e+05
2.150181271151061519e+05
2.036081956380378397e+05
2.012502307947332156e+05
2.085417561241409567e+05
1.957877973856203025e+05
2.030715049942690530e+05
2.080159178996903356e+05
1.953276374389040284e+05
1.998756479952412483e+05
2.057323063648309617e+05
2.009153148429262219e+05
1.985323278132127307e+05
1.919763316645445302e+05
1.995543160737285798e+05
1.900677234361328010e+05
1.615202821084549068e+05
1.551869821333040309e+05
1.629200149003004190e+05
1.553344750294905971e+05
1.641011389363647613e+05
1.684175984188000148e+05
1.665950218833797553e+05
1.635266193643619481e+05
1.586515244168873178e+05
1.677481303079223435e+05
1.676373613336476847e+05
1.616087325009499327e+05
1.574760914339092269e+05
1.495206415600939363e+05
1.621051348319395911e+05
1.621857216531652084e+05
1.668483930278354965e+05
1.668125099497207848e+05
1.664837443833278085e+05
1.619671685428781202e+05
1.610665883910245029e+05
1.570124596663970151e+05
1.611231001013644855e+05
1.588680055031047377e+05
1.515601852097163792e+05
1.485668761316119926e+05
1.482903633238344337e+05
1.450285773079491337e+05
1.457471499860282638e+05
1.943316844579511089e+05
1.725974629485548066e+05
1.572333537416835024e+05
1.364331558335657464e+05
1.434142951384834596e+05
1.333176661080672930e+05
1.250919153016518248e+05
1.210964628216337442e+05
1.153193219601100427e+05
1.272424948370870989e+05
1.264386902425154694e+05
1.239295777981826686e+05
1.189835212696424860e+05
1.233454892593767290e+05
1.283530741152094997e+05
1.214710754511511186e+05
1.240703011517123377e+05
1.241589598443827708e+05
1.321498320774915919e+05
1.180000480081986170e+05
1.158452783104544797e+05
1.393265602061310492e+05
1.470464798247514409e+05
1.479442238540480903e+05
1.488666491713871947e+05
1.435694463962976588e+05
1.397933397917062102e+05
1.427575560447146709e+05
1.481840847472678870e+05
1.570129566344262275e+05
1.521225525682977750e+05
1.493326561820096395e+05
1.669574338074784318e+05
1.819408565702298947e+05
2.002845455241949530e+05
1.927235940195843286e+05
1.707291672540991858e+05
1.699961213617524190e+05
1.687056163863829861e+05
1.678647841393881536e+05
1.637190614903143141e+05
1.616768557274824998e+05
1.596295377033715486e+05
1.596212350597838813e+05
1.596263382255394827e+05
1.734650902934056357e+05
1.672293873884680797e+05
1.633102870109615615e+05
1.588905842390539765e+05
1.533709943081472302e+05
1.593366824962538667e+05
1.628333212657292024e+05
1.561778046352349629e+05
1.582503840829614783e+05
1.600253713387378084e+05
1.656852363126715936e+05
1.599759801542022615e+05
1.599947415912465076e+05
1.602521860921256593e+05
1.619139908973187848e+05
1.664787695066783635e+05
1.863061681226638029e+05
1.834389899740465917e+05
1.517549396511066880e+05
1.470129626141372719e+05
1.434472443272710370e+05
1.488719847187983105e+05
1.473801325592435314e+05
1.468774499511937029e+05
1.447951244214391045e+05
1.438169663076598081e+05
1.443525982034323970e+05
1.441621185372625478e+05
1.490095433733614918e+05
1.590592827009278990e+05
1.589742338766650064e+05
1.557421630280526879e+05
1.578204522791808995e+05
1.498024833038615179e+05
1.467715186436938529e+05
1.453777171742735954e+05
1.479858722786972066e+05
1.442451757016005286e+05
1.408364471770371601e+05
1.420097875962775142e+05
1.399176363680761715e+05
1.413893608234255807e+05
1.462936021931709547e+05
1.481121263945969404e+05
1.464964469825767737e+05
1.369070642862816458e+05
1.423617863285529602e+05
1.379490207955172227e+05
1.728956778025669628e+05
2.032013364269829181e+05
2.120159971503880515e+05
2.111544701362101769e+05
2.098930869935424416e+05
2.210776087119605218e+05
2.297361123647006752e+05
2.379804889980642474e+05
2.367939602684356796e+05
2.315939337167305639e+05
2.247423385013192601e+05
2.226747780695085239e+05
2.262503301270637894e+05
2.266531411892993492e+05
2.197316556779754465e+05
2.273410954768020019e+05
2.327662672096479801e+05
2.384031531497714459e+05
2.363843197176008252e+05
2.399959187146386539e+05
2.478025859070007282e+05
2.426919361027355480e+05
2.388018435288281762e+05
2.439129755660914816e+05
2.438977659366178850e+05
2.649831350785961258e+05
2.456372401269213005e+05
2.416662878372072591e+05
2.407862759234712285e+05
2.372175702547057590e+05
2.311346642011016374e+05
2.187670347147065913e+05
2.318299653436272929e+05
2.373848794930249569e+05
2.452028368663151341e+05
2.334583712815945328e+05
2.226664714927945461e+05
2.222200268414054008e+05
2.257705311276287830e+05
2.274800677419346175e+05
2.292600537658796529e+05
2.335361280330362206e+05
2.361585720138109464e+05
2.421655257602145139e+05
2.485287381102809159e+05
2.608202930267924385e+05
2.571641680330801755e+05
2.434036686505739635e+05
2.429206687865894637e+05
2.688850920017106691e+05
2.638980851953732199e+05
2.595040512598488422e+05
2.532231812899617944e+05
2.455317997093598533e+05
2.378126086246453924e+05
2.552930911113538896e+05
2.669542159497322864e+05
2.860864064748382079e+05
3.151061234263882507e+05
3.294430661101794103e+05
3.314523796568928519e+05
3.058508457073930185e+05
2.861780766955055296e+05
2.770094386333225993e+05
2.691508457687568734e+05
2.649099678894268582e+05
2.676078455563472235e+05
2.630129532232203055e+05
2.545170381642687425e+05
2.554037673599169357e+05
2.487472676899351936e+05
2.475177691537906358e+05
2.501421277189060638e+05
2.509568312066065846e+05
2.712628119026048225e+05
3.021192609093334177e+05
2.933441472651498043e+05
2.944357666254828800e+05
2.971694362186237122e+05
3.000425124117908999e+05
2.948223494264381006e+05
2.929284627760817530e+05
2.885547560101998388e+05
2.844864306144565344e+05
2.830381829405589961e+05
2.845898163740063319e+05
2.876350067652090802e+05
2.841709960750623723e+05
2.799843392292505014e+05
2.712028331684059813e+05
2.201167173049187404e+05
2.161858050723395718e+05
2.150531898916744685e+05
2.144682419858157227e+05
2.151739011762356095e+05
2.158753896027749288e+05
2.107288677137318009e+05
2.172596494634108094e+05
2.303306390096639516e+05
2.284035231889541901e+05
2.233622879759733623e+05
2.223458269675075135e+05
2.232525584724313812e+05
2.226991149709345482e+05
2.217510581418504298e+05
2.307596491926058661e+05
2.449231063072418910e+05
2.539506599878333800e+05
2.486476186595965410e+05
2.461803831511542376e+05
2.450889044749382301e+05
2.567582499627095531e+05
2.758330243464126834e+05
2.867923156522509526e+05
2.746742359141886700e+05
2.615953564731692604e+05
2.523357576861065463e+05
2.542365954601526319e+05
2.513409835678611998e+05
2.440234264806759311e+05
2.136692217631633393e+05
1.618303146212341089e+05
1.572831420250098163e+05
1.606897699139048636e+05
1.646417809236932662e+05
1.714478157271650562e+05
1.764626452259181824e+05
1.804078246262625908e+05
1.838063677055302833e+05
1.940575218209484301e+05
2.054829249784012791e+05
1.959015344756878912e+05
1.926937761171878665e+05
2.067715668233454926e+05
2.039454081133808359e+05
1.900281062653670961e+05
1.832128716404238075e+05
1.754877369053724979e+05
1.752413922414271510e+05
1.767353288196003414e+05
1.706976195977321477e+05
1.662392525970283314e+05
1.672474177061328082e+05
1.711324586026849574e+05
1.741673863058776478e+05
1.880886514434708224e+05
1.930006325470072916e+05
1.984723065778658784e+05
1.935059233799990034e+05
1.994080491968878196e+05
1.235767424478105240e+05
1.257490791940439231e+05
1.266401697367658053e+05
1.267980403125133744e+05
1.287370490822978318e+05
1.334634935735438194e+05
1.407130726213901362e+05
1.622721026079069125e+05
1.815483739857670735e+05
1.954275360869863944e+05
2.015903450767829199e+05
1.944568149838023819e+05
1.822105847448395507e+05
1.742150246003257053e+05
1.714478968089226983e+05
1.798721289297588810e+05
2.016772974011756596e+05
2.249344180166842125e+05
2.316342192956758372e+05
2.351466785820617224e+05
3.214685461613648804e+05
3.730757338183382526e+05
3.856141994725827244e+05
3.858100338277036208e+05
3.892618356011914439e+05
3.912702069592024200e+05
3.924174667972686002e+05
3.914799660584735684e+05
3.908276598620601580e+05
3.904564352052797913e+05
3.924696592456455692e+05
3.931176128741503926e+05
3.923361766602310818e+05
3.910775456995566492e+05
3.994904821093064966e+05
3.996125660940004745e+05
3.999612808337535826e+05
3.973704457174226409e+05
3.987829317976130988e+05
3.992421520520394552e+05
3.926746146489634411e+05
3.948861855400929344e+05
3.946444186995569034e+05
3.969118298561697011e+05
3.991996196830957779e+05
3.977739802287601633e+05
3.986222051729750237e+05
3.962949361116460059e+05
3.973869932878661202e+05
3.957438492429833277e+05
3.963626982721922104e+05
3.944993660572156077e+05
3.936500798594952794e+05
3.986677395771964802e+05
4.034473498155116686e+05
4.027056902656397433e+05
4.065987064409651211e+05
4.069266122774676187e+05
4.078990954754674458e+05
4.076278894719032687e+05
4.085794829752147780e+05
4.083134695644769236e+05
4.048856929166442133e+05
4.025984867143685697e+05
3.882775646023094887e+05
3.426292277249298641e+05
3.385099232840958866e+05
3.258015981235749205e+05
3.242204385063194204e+05
3.084989757716961903e+05
3.012035356145726400e+05
2.838169305133980815e+05
2.763357962176380097e+05
2.837350756340382504e+05
2.768791902426044107e+05
2.700658749911673367e+05
2.557073024340026022e+05
2.486044532714992238e+05
2.617399893225651467e+05
2.468747172638809716e+05
2.301066683930105064e+05
2.275475881147162290e+05
2.360825073476405232e+05
2.224418448637350812e+05
2.181651291154655046e+05
2.163205613689046586e+05
2.097061125134736067e+05
2.067153486729377764e+05
2.096429218753014866e+05
2.113187277157397475e+05
2.064310875169697974e+05
2.041996637697893020e+05
2.119287756658955768e+05
1.710600651602930157e+05
1.542281880048701132e+05
1.515914858843409747e+05
1.475335766085312061e+05
1.580009839177421527e+05
1.552042123296019272e+05
1.520504874311921885e+05
1.507486191431408806e+05
1.580874218441739213e+05
1.537390654240678705e+05
1.596632125303860521e+05
1.801363368606431759e+05
1.503454961904271331e+05
1.504614486006969819e+05
1.648736801704888348e+05
1.571776217472707212e+05
1.540730709476091433e+05
1.495297382461512752e+05
1.492428214246379794e+05
1.457147436089255789e+05
1.485454602932855196e+05
1.514518613741545123e+05
1.425091869658484356e+05
1.568739957215161412e+05
1.753218598492099845e+05
1.669939120215372532e+05
1.614967953700241924e+05
1.607869145091068931e+05
1.633368521947299887e+05
2.089827600169982470e+05
1.652409298584481294e+05
1.417548842169285927e+05
1.326734979586810805e+05
1.263571050216081931e+05
1.194197895126718940e+05
1.258991314487661002e+05
1.305051189394178509e+05
1.173601477889352536e+05
1.089591645044819888e+05
1.026581037278070726e+05
9.981071880395882181e+04
1.071204824166075996e+05
9.888294238112280436e+04
1.026736626866271254e+05
9.502227803277557541e+04
9.874454551389429253e+04
9.799673961492640956e+04
1.034987109848078981e+05
1.045325930819469941e+05
1.009545110463445453e+05
1.126117962813022023e+05
1.110487864773489855e+05
1.094328997279248142e+05
1.079069242025760468e+05
1.045251350271072442e+05
1.210715778351828922e+05
1.284782290932382894e+05
1.273581079297409306e+05
1.312866562798248196e+05
1.274167935832944640e+05
1.306914539556669042e+05
1.479602788061185856e+05
1.578936965081264207e+05
1.579698054957244312e+05
1.495956378015417722e+05
1.470873480521455349e+05
1.487247537582068762e+05
1.460176562295228941e+05
1.438538507044641592e+05
1.524531469480817032e+05
1.476670559545286524e+05
1.654062465716890874e+05
1.636895453002957802e+05
1.569948804766926914e+05
1.544549536146775645e+05
1.505614031428476155e+05
1.367562333187275217e+05
1.402635949577770953e+05
1.451249543192045239e+05
1.423206596394952794e+05
1.451826291726779309e+05
1.482637761490048433e+05
1.625281328005424584e+05
1.571962896285215975e+05
1.543646461524347833e+05
1.596727446461818763e+05
1.506617634932211658e+05
1.691883645820810052e+05
1.878791549521497509e+05
1.794773113550443377e+05
1.811796882273342053e+05
1.932420276262326806e+05
1.853557774212815857e+05
1.727452313429027854e+05
1.628867188208495500e+05
1.549850606950242363e+05
1.544866752295194892e+05
1.509380085475547821e+05
1.454367340504002350e+05
1.500509339726132748e+05
1.525887088979776308e+05
1.595959533526498126e+05
1.651818552571270848e+05
1.664073482146895840e+05
1.590519072993384907e+05
1.629377230249203276e+05
1.618484771799573791e+05
1.633139570428809384e+05
1.578199543763401452e+05
1.498958850692103733e+05
1.441862593744829064e+05
1.504347641737534723e+05
1.519885941957284522e+05
1.437732778351159941e+05
1.345508048527883948e+05
1.440686566339705314e+05
1.439591082890301768e+05
1.364926030335358519e+05
1.343851288425714010e+05
1.385516785251680994e+05
1.423694604006433801e+05
1.420112644434449030e+05
1.572066070028046088e+05
1.691720381839344918e+05
1.636466558640427829e+05
1.655310895475840953e+05
1.693153192593447166e+05
1.752637775407754525e+05
1.813639686584374285e+05
1.701835370121583692e+05
1.811987031584588985e+05
1.773295024423453433e+05
1.757453570096575131e+05
1.753077990183073271e+05
1.695913387513923226e+05
1.624336361933081935e+05
1.609247148517876340e+05
1.593509831511243829e+05
1.639404693489398633e+05
1.640180095195354952e+05
1.614045209756245022e+05
1.608587142547027906e+05
1.666101143894123379e+05
1.739094229569097224e+05
1.764097562798796862e+05
1.873372577108533005e+05
2.087601743541649776e+05
2.178215279255028581e+05
2.150293764924751886e+05
2.037122330381425272e+05
1.992630180321504886e+05
1.960135315808506566e+05
1.946203670013393566e+05
2.455287243724927248e+05
2.463843940063198388e+05
2.388662583709893806e+05
2.282064033299673756e+05
2.301578861391255050e+05
2.332261361457652820e+05
2.433422619021782302e+05
2.525277048616995453e+05
2.607295368880142923e+05
2.636774030516592320e+05
2.759867249718733365e+05
2.978903954655532725e+05
2.966303736184139270e+05
2.816113739904696122e+05
2.778009817141119856e+05
2.755294366972143180e+05
2.663602352581624291e+05
2.617796416095979221e+05
2.612057466452071385e+05
2.425686587506248907e+05
2.446720266194608703e+05
2.502480139614532527e+05
2.958918662184773711e+05
3.331835708601473598e+05
3.445147910426404560e+05
3.317470666663441807e+05
3.359290482910589781e+05
3.248887364191923407e+05
3.116794898670316325e+05
2.988896166049077874e+05
2.916972248740500072e+05
2.682983926133881905e+05
2.617040086856108974e+05
2.531557954660577234e+05
2.481882603753365984e+05
2.524418024411921215e+05
2.511575588645874523e+05
2.426387528054357390e+05
2.444345915253649873e+05
2.446955883575936314e+05
2.482382508111889765e+05
2.451869881411392125e+05
2.464354146030406991e+05
2.448309536915851349e+05
2.494759652562335832e+05
2.472259538614149205e+05
2.533807792531936720e+05
2.527588247278536728e+05
2.515169547418467700e+05
2.521188145373218867e+05
2.928348769292323850e+05
2.933016395844268845e+05
2.903698413957367884e+05
2.882359082937956555e+05
2.891101257743845927e+05
2.937913360291060526e+05
2.927375713846701547e+05
2.836052951660740655e+05
2.957222505436229403e+05
2.802210196297877119e+05
2.810772832418472390e+05
2.699714057909501716e+05
2.682689866535283509e+05
2.627552868149470887e+05
2.617738198242776270e+05
2.596515395610044070e+05
2.591326818947710854e+05
2.560594077327872801e+05
2.544740554943269235e+05
2.498715299748485850e+05
